2012/05/18	4654.41
2012/05/21	4660.52
2012/05/22	4730.01
2012/05/23	4759.02
2012/05/24	4698.59
2012/05/25	4630.12
2012/05/28	4662.43
2012/05/29	4709.16
2012/05/30	4716.69
2012/05/31	4753.60
2012/06/01	4791.42
2012/06/04	4730.25
2012/06/05	4806.92
2012/06/06	4774.37
2012/06/07	4734.04
2012/06/08	4715.74
2012/06/11	4789.85
2012/06/12	4829.64
2012/06/13	4948.79
2012/06/14	4924.18
2012/06/15	4982.06
2012/06/18	5045.60
2012/06/19	5062.36
2012/06/20	4951.09
2012/06/21	4900.40
2012/06/25	4857.18
2012/06/26	4836.38
2012/06/27	4865.64
2012/06/28	4884.22
2012/06/29	4967.99
2012/07/02	5066.99
2012/07/03	5027.31
2012/07/04	4962.57
2012/07/05	4929.30
2012/07/06	5083.99
2012/07/09	5051.60
2012/07/10	4930.49
2012/07/11	5070.61
2012/07/12	5118.37
2012/07/13	5149.10
2012/07/16	5024.16
2012/07/17	4980.07
2012/07/18	4977.72
2012/07/19	5007.27
2012/07/20	5015.93
2012/07/23	5004.03
2012/07/24	5032.43
2012/07/25	5019.04
2012/07/26	4948.95
2012/07/27	4846.36
2012/07/30	4775.51
2012/07/31	4746.91
2012/08/01	4825.70
2012/08/02	4892.48
2012/08/03	4978.47
2012/08/06	5062.34
2012/08/07	5064.83
2012/08/08	5004.90
2012/08/09	5136.16
2012/08/10	5158.37
2012/08/13	5126.38
2012/08/14	5150.66
2012/08/15	5117.58
2012/08/16	5039.57
2012/08/17	4982.82
2012/08/20	5009.84
2012/08/21	5122.07
2012/08/22	5097.43
2012/08/23	5096.01
2012/08/24	5026.00
2012/08/27	4941.82
2012/08/28	4928.04
2012/08/29	4911.12
2012/08/30	4774.15
2012/08/31	4773.17
2012/09/03	4872.80
2012/09/04	4838.53
2012/09/05	4857.73
2012/09/06	4882.27
2012/09/07	5024.08
2012/09/10	5033.98
2012/09/11	5067.62
2012/09/12	5083.95
2012/09/13	5042.68
2012/09/14	5029.44
2012/09/17	4922.68
2012/09/18	4925.99
2012/09/19	4964.63
2012/09/20	4828.02
2012/09/21	4782.40
2012/09/24	4810.36
2012/09/25	4794.62
2012/09/26	4707.45
2012/09/27	4800.82
2012/09/28	4874.37
2012/10/08	4870.29
2012/10/09	5011.59
2012/10/10	5045.09
2012/10/11	5009.65
2012/10/12	4994.23
2012/10/15	5051.93
2012/10/16	5102.99
2012/10/17	5094.62
2012/10/18	5136.52
2012/10/19	5092.80
2012/10/22	5116.96
2012/10/23	5016.56
2012/10/24	4980.32
2012/10/25	4936.12
2012/10/26	4897.49
2012/10/29	4938.68
2012/10/30	4933.41
2012/10/31	4999.41
2012/11/01	5052.90
2012/11/02	5056.42
2012/11/05	5034.81
2012/11/06	5018.23
2012/11/07	4998.25
2012/11/08	4927.21
2012/11/09	4879.37
2012/11/12	4833.00
2012/11/13	4764.67
2012/11/14	4806.77
2012/11/15	4784.77
2012/11/16	4734.49
2012/11/19	4715.57
2012/11/20	4699.27
2012/11/21	4721.65
2012/11/22	4655.60
2012/11/23	4660.50
2012/11/26	4622.31
2012/11/27	4495.85
2012/11/28	4415.26
2012/11/29	4411.58
2012/11/30	4452.20
2012/12/03	4349.98
2012/12/04	4371.00
2012/12/05	4504.31
2012/12/06	4488.14
2012/12/07	4564.95
2012/12/10	4577.84
2012/12/11	4552.45
2012/12/12	4531.51
2012/12/13	4513.70
2012/12/14	4656.45
2012/12/17	4592.37
2012/12/18	4585.72
2012/12/19	4601.23
2012/12/20	4573.63
2012/12/21	4626.67
2012/12/24	4719.42
2012/12/25	4817.56
2012/12/26	4838.27
2012/12/27	4809.85
2012/12/28	4859.00
2012/12/31	4901.84
2013/01/04	4809.49
2013/01/07	4925.20
2013/01/08	5042.03
2013/01/09	5026.38
2013/01/10	5061.41
2013/01/11	5002.54
2013/01/14	5198.72
2013/01/15	5272.78
2013/01/16	5309.59
2013/01/17	5312.98
2013/01/18	5380.96
2013/01/21	5402.00
2013/01/22	5295.03
2013/01/23	5332.88
2013/01/24	5259.74
2013/01/25	5374.74
2013/01/28	5515.28
2013/01/29	5517.62
2013/01/30	5503.68
2013/01/31	5473.50
2013/02/01	5486.04
2013/02/04	5369.97
2013/02/05	5471.23
2013/02/06	5570.26
2013/02/07	5620.90
2013/02/08	5738.39
2013/02/18	5744.58
2013/02/19	5707.35
2013/02/20	5960.45
2013/02/21	5862.17
2013/02/22	5785.79
2013/02/25	5844.35
2013/02/26	5814.18
2013/02/27	5742.69
2013/02/28	5829.93
2013/03/01	5955.27
2013/03/04	5866.33
2013/03/05	6061.30
2013/03/06	6143.56
2013/03/07	5974.84
2013/03/08	5883.89
2013/03/11	5922.19
2013/03/12	5752.53
2013/03/13	5711.88
2013/03/14	5805.21
2013/03/15	5850.81
2013/03/18	5804.86
2013/03/19	5756.27
2013/03/20	5898.75
2013/03/21	5982.68
2013/03/22	6025.13
2013/03/25	5998.06
2013/03/26	6008.16
2013/03/27	6077.56
2013/03/28	6010.65
2013/03/29	5977.33
2013/04/01	6019.08
2013/04/02	5792.04
2013/04/03	5811.49
2013/04/08	5915.66
2013/04/09	5816.60
2013/04/10	5721.07
2013/04/11	5716.97
2013/04/12	5676.04
2013/04/15	5653.79
2013/04/16	5676.27
2013/04/17	5791.38
2013/04/18	5769.33
2013/04/19	5869.43
2013/04/22	5939.71
2013/04/23	5783.53
2013/04/24	5904.62
2013/04/25	5874.82
2013/04/26	5778.58
2013/05/02	5843.85
2013/05/03	5994.61
2013/05/06	6071.06
2013/05/07	6047.67
2013/05/08	6165.57
2013/05/09	6133.67
2013/05/10	6147.98
2013/05/13	6137.91
2013/05/14	6082.97
2013/05/15	6190.61
2013/05/16	6219.59
2013/05/17	6246.80
2013/05/20	6092.64
2013/05/21	6145.57
2013/05/22	6143.96
2013/05/23	6144.57
2013/05/24	6241.67
2013/05/27	6323.44
2013/05/28	6336.39
2013/05/29	6389.49
2013/05/30	6469.44
2013/05/31	6475.79
2013/06/03	6427.16
2013/06/04	6289.54
2013/06/05	6317.09
2013/06/06	6191.94
2013/06/07	6098.63
2013/06/13	6010.02
2013/06/14	6157.02
2013/06/17	6264.56
2013/06/18	6246.06
2013/06/19	6207.59
2013/06/20	5995.59
2013/06/21	6002.88
2013/06/24	5729.63
2013/06/25	5691.89
2013/06/26	5884.09
2013/06/27	5850.38
2013/06/28	5798.42
2013/07/01	5979.74
2013/07/02	6194.27
2013/07/03	6251.42
2013/07/04	6185.95
2013/07/05	6107.33
2013/07/08	5981.11
2013/07/09	6047.91
2013/07/10	6152.26
2013/07/11	6273.53
2013/07/12	6295.11
2013/07/15	6485.80
2013/07/16	6528.28
2013/07/17	6388.82
2013/07/18	6368.83
2013/07/19	6253.90
2013/07/22	6422.44
2013/07/23	6555.39
2013/07/24	6674.95
2013/07/25	6536.66
2013/07/26	6518.81
2013/07/29	6455.27
2013/07/30	6370.79
2013/07/31	6349.07
2013/08/01	6506.46
2013/08/02	6509.50
2013/08/05	6675.13
2013/08/06	6737.41
2013/08/07	6629.05
2013/08/08	6716.02
2013/08/09	6723.88
2013/08/12	6713.63
2013/08/13	6701.07
2013/08/14	6673.47
2013/08/15	6482.39
2013/08/16	6333.54
2013/08/19	6440.35
2013/08/20	6390.20
2013/08/21	6399.91
2013/08/22	6463.69
2013/08/23	6489.13
2013/08/26	6586.65
2013/08/27	6594.89
2013/08/28	6437.00
2013/08/29	6440.11
2013/08/30	6325.28
2013/09/02	6374.38
2013/09/03	6463.52
2013/09/04	6419.19
2013/09/05	6436.55
2013/09/06	6461.88
2013/09/09	6423.89
2013/09/10	6377.91
2013/09/11	6322.75
2013/09/12	6324.63
2013/09/13	6380.61
2013/09/16	6442.54
2013/09/17	6362.91
2013/09/18	6448.45
2013/09/23	6604.83
2013/09/24	6615.60
2013/09/25	6566.36
2013/09/26	6656.10
2013/09/27	6776.83
2013/09/30	6805.82
2013/10/08	6818.66
2013/10/09	6832.14
2013/10/10	6740.73
2013/10/11	6815.23
2013/10/14	6781.92
2013/10/15	6880.84
2013/10/16	6747.77
2013/10/17	6704.06
2013/10/18	6718.30
2013/10/21	6881.39
2013/10/22	6838.45
2013/10/23	6705.60
2013/10/24	6678.80
2013/10/25	6507.05
2013/10/28	6441.56
2013/10/29	6342.18
2013/10/30	6422.74
2013/10/31	6308.42
2013/11/01	6331.21
2013/11/04	6280.03
2013/11/05	6301.13
2013/11/06	6212.27
2013/11/07	6107.24
2013/11/08	6027.59
2013/11/11	6180.35
2013/11/12	6271.86
2013/11/13	6169.02
2013/11/14	6265.02
2013/11/15	6322.98
2013/11/18	6390.87
2013/11/19	6366.26
2013/11/20	6390.77
2013/11/21	6373.72
2013/11/22	6331.99
2013/11/25	6345.86
2013/11/26	6363.91
2013/11/27	6415.51
2013/11/28	6472.69
2013/11/29	6541.35
2013/12/02	6280.35
2013/12/03	6416.77
2013/12/04	6492.10
2013/12/05	6485.31
2013/12/06	6469.86
2013/12/09	6492.33
2013/12/10	6443.63
2013/12/11	6395.55
2013/12/12	6449.06
2013/12/13	6475.28
2013/12/16	6377.22
2013/12/17	6425.41
2013/12/18	6463.48
2013/12/19	6416.34
2013/12/20	6380.85
2013/12/23	6558.11
2013/12/24	6537.19
2013/12/25	6556.62
2013/12/26	6507.76
2013/12/27	6563.24
2013/12/30	6562.45
2013/12/31	6609.94
2014/01/02	6740.13
2014/01/03	6709.06
2014/01/06	6564.75
2014/01/07	6640.82
2014/01/08	6701.15
2014/01/09	6642.90
2014/01/10	6517.04
2014/01/13	6490.50
2014/01/14	6579.36
2014/01/15	6671.80
2014/01/16	6628.80
2014/01/17	6539.34
2014/01/20	6453.96
2014/01/21	6499.55
2014/01/22	6626.84
2014/01/23	6635.74
2014/01/24	6721.70
2014/01/27	6667.13
2014/01/28	6682.18
2014/01/29	6741.21
2014/01/30	6722.84
2014/02/07	6750.70
2014/02/10	6951.12
2014/02/11	6964.34
2014/02/12	7024.36
2014/02/13	6881.69
2014/02/14	7020.24
2014/02/17	7128.14
2014/02/18	7148.09
2014/02/19	7191.48
2014/02/20	7107.03
2014/02/21	7101.48
2014/02/24	7184.10
2014/02/25	7000.52
2014/02/26	7042.24
2014/02/27	6813.73
2014/02/28	6833.40
2014/03/03	6933.87
2014/03/04	6898.51
2014/03/05	6843.45
2014/03/06	6801.04
2014/03/07	6870.51
2014/03/10	6700.79
2014/03/11	6740.50
2014/03/12	6721.00
2014/03/13	6811.91
2014/03/14	6774.88
2014/03/17	6909.12
2014/03/18	6931.69
2014/03/19	6894.84
2014/03/20	6725.84
2014/03/21	6788.08
2014/03/24	6765.19
2014/03/25	6750.39
2014/03/26	6829.53
2014/03/27	6722.08
2014/03/28	6573.01
2014/03/31	6541.41
2014/04/01	6603.05
2014/04/02	6541.74
2014/04/03	6521.28
2014/04/04	6579.09
2014/04/08	6667.50
2014/04/09	6726.11
2014/04/10	6733.25
2014/04/11	6764.43
2014/04/14	6786.83
2014/04/15	6750.46
2014/04/16	6734.14
2014/04/17	6714.97
2014/04/18	6732.39
2014/04/21	6649.62
2014/04/22	6571.93
2014/04/23	6545.72
2014/04/24	6468.35
2014/04/25	6369.51
2014/04/28	6186.66
2014/04/29	6253.47
2014/04/30	6340.21
2014/05/05	6388.69
2014/05/06	6418.66
2014/05/07	6334.78
2014/05/08	6327.72
2014/05/09	6285.45
2014/05/12	6366.79
2014/05/13	6348.19
2014/05/14	6361.16
2014/05/15	6275.62
2014/05/16	6220.69
2014/05/19	6155.93
2014/05/20	6177.27
2014/05/21	6223.62
2014/05/22	6245.77
2014/05/23	6304.91
2014/05/26	6427.05
2014/05/27	6400.85
2014/05/28	6463.15
2014/05/29	6432.23
2014/05/30	6435.14
2014/06/03	6441.83
2014/06/04	6370.54
2014/06/05	6437.30
2014/06/06	6440.22
2014/06/09	6416.16
2014/06/10	6464.67
2014/06/11	6530.82
2014/06/12	6511.69
2014/06/13	6545.84
2014/06/16	6539.81
2014/06/17	6474.84
2014/06/18	6448.16
2014/06/19	6332.51
2014/06/20	6375.51
2014/06/23	6421.52
2014/06/24	6476.39
2014/06/25	6460.14
2014/06/26	6533.64
2014/06/27	6556.68
2014/06/30	6616.98
2014/07/01	6641.96
2014/07/02	6673.24
2014/07/03	6792.11
2014/07/04	6751.49
2014/07/07	6717.03
2014/07/08	6748.59
2014/07/09	6634.34
2014/07/10	6637.04
2014/07/11	6651.68
2014/07/14	6689.12
2014/07/15	6704.02
2014/07/16	6624.90
2014/07/17	6588.73
2014/07/18	6597.51
2014/07/21	6623.25
2014/07/22	6680.56
2014/07/23	6571.31
2014/07/24	6550.14
2014/07/25	6589.38
2014/07/28	6684.99
2014/07/29	6735.59
2014/07/30	6802.60
2014/07/31	6829.82
2014/08/01	6859.37
2014/08/04	6909.44
2014/08/05	6918.20
2014/08/06	6937.27
2014/08/07	6872.31
2014/08/08	6901.74
2014/08/11	6999.93
2014/08/12	6994.39
2014/08/13	6961.69
2014/08/14	6932.22
2014/08/15	6986.89
2014/08/18	7067.68
2014/08/19	7053.60
2014/08/20	7037.48
2014/08/21	7036.59
2014/08/22	7097.60
2014/08/25	7050.67
2014/08/26	6940.12
2014/08/27	6941.11
2014/08/28	6884.40
2014/08/29	6938.69
2014/09/01	7030.96
2014/09/02	7093.72
2014/09/03	7145.14
2014/09/04	7178.02
2014/09/05	7222.44
2014/09/09	7262.44
2014/09/10	7264.91
2014/09/11	7238.85
2014/09/12	7286.39
2014/09/15	7325.15
2014/09/16	7132.23
2014/09/17	7198.65
2014/09/18	7316.53
2014/09/19	7378.10
2014/09/22	7308.97
2014/09/23	7366.75
2014/09/24	7423.71
2014/09/25	7410.04
2014/09/26	7443.12
2014/09/29	7491.62
2014/09/30	7547.96
2014/10/08	7797.70
2014/10/09	7783.40
2014/10/10	7790.16
2014/10/13	7837.82
2014/10/14	7801.51
2014/10/15	7959.27
2014/10/16	7877.79
2014/10/17	7787.97
2014/10/20	7903.91
2014/10/21	7781.53
2014/10/22	7640.86
2014/10/23	7535.58
2014/10/24	7556.87
2014/10/27	7653.83
2014/10/28	7784.21
2014/10/29	7809.26
2014/10/30	7827.99
2014/10/31	7778.63
2014/11/03	7781.92
2014/11/04	7679.96
2014/11/05	7666.83
2014/11/06	7716.33
2014/11/07	7628.87
2014/11/10	7660.84
2014/11/11	7469.02
2014/11/12	7550.38
2014/11/13	7441.85
2014/11/14	7493.97
2014/11/17	7573.01
2014/11/18	7561.51
2014/11/19	7628.15
2014/11/20	7578.74
2014/11/21	7622.29
2014/11/24	7625.32
2014/11/25	7709.54
2014/11/26	7731.85
2014/11/27	7780.97
2014/11/28	7762.94
2014/12/01	7769.18
2014/12/02	7828.57
2014/12/03	7859.63
2014/12/04	7980.05
2014/12/05	7833.25
2014/12/08	7811.16
2014/12/09	7577.21
2014/12/10	7812.74
2014/12/11	7842.36
2014/12/12	7883.83
2014/12/15	8051.75
2014/12/16	8028.25
2014/12/17	7891.88
2014/12/18	7823.27
2014/12/19	7703.32
2014/12/22	7407.39
2014/12/23	7350.06
2014/12/24	7446.96
2014/12/25	7486.93
2014/12/26	7531.43
2014/12/29	7401.64
2014/12/30	7380.99
2014/12/31	7445.90
2015/01/05	7497.39
2015/01/06	7741.61
2015/01/07	7680.45
2015/01/08	7691.77
2015/01/09	7656.26
2015/01/12	7661.71
2015/01/13	7772.56
2015/01/14	7772.74
2015/01/15	7776.08
2015/01/16	7842.32
2015/01/19	7710.91
2015/01/20	7962.45
2015/01/21	8087.57
2015/01/22	8180.21
2015/01/23	8090.08
2015/01/26	8231.67
2015/01/27	8248.41
2015/01/28	8217.81
2015/01/29	8099.51
2015/01/30	8044.29
2015/02/02	8042.32
2015/02/03	8119.13
2015/02/04	8036.30
2015/02/05	7990.78
2015/02/06	7871.92
2015/02/09	7841.22
2015/02/10	7913.17
2015/02/11	7999.90
2015/02/12	8037.00
2015/02/13	8177.77
2015/02/16	8314.16
2015/02/17	8355.20
2015/02/25	8359.59
2015/02/26	8367.05
2015/02/27	8391.86
2015/03/02	8504.70
2015/03/03	8496.53
2015/03/04	8783.63
2015/03/05	8808.36
2015/03/06	8603.65
2015/03/09	8706.41
2015/03/10	8840.39
2015/03/11	8758.02
2015/03/12	8734.85
2015/03/13	8832.42
2015/03/16	9094.55
2015/03/17	9135.74
2015/03/18	9279.10
2015/03/19	9264.88
2015/03/20	9379.24
2015/03/23	9553.74
2015/03/24	9647.73
2015/03/25	9762.73
2015/03/26	9628.57
2015/03/27	9745.08
2015/03/30	9841.95
2015/03/31	9916.44
2015/04/01	10173.95
2015/04/02	10311.02
2015/04/03	10439.60
2015/04/07	10695.27
2015/04/08	10552.31
2015/04/09	10513.33
2015/04/10	10876.26
2015/04/13	11319.87
2015/04/14	11393.69
2015/04/15	10963.93
2015/04/16	11156.22
2015/04/17	11075.02
2015/04/20	10703.80
2015/04/21	11129.08
2015/04/22	11373.31
2015/04/23	11435.62
2015/04/24	11470.38
2015/04/27	11539.98
2015/04/28	11211.58
2015/04/29	11419.95
2015/04/30	11469.43
2015/05/04	11455.80
2015/05/05	11199.89
2015/05/06	11183.65
2015/05/07	11028.61
2015/05/08	11421.04
2015/05/11	11899.68
2015/05/12	12098.06
2015/05/13	12170.29
2015/05/14	12158.98
2015/05/15	12068.49
2015/05/18	12442.61
2015/05/19	12703.11
2015/05/20	12898.39
2015/05/21	13463.90
2015/05/22	13558.10
2015/05/25	13813.79
2015/05/26	14166.96
2015/05/27	14221.96
2015/05/28	13459.59
2015/05/29	13782.82
2015/06/01	14531.98
2015/06/02	14966.09
2015/06/03	14944.36
2015/06/04	14826.38
2015/06/05	14928.98
2015/06/08	14700.13
2015/06/09	14594.26
2015/06/10	14932.08
2015/06/11	15264.67
2015/06/12	15449.71
2015/06/15	15068.81
2015/06/16	14603.40
2015/06/17	14788.86
2015/06/18	14197.34
2015/06/19	13367.06
2015/06/23	13648.61
2015/06/24	13832.27
2015/06/25	13244.09
2015/06/26	12146.78
2015/06/29	11424.35
2015/06/30	12149.48
2015/07/01	11680.18
2015/07/02	11062.19
2015/07/03	10583.44
2015/07/06	10424.99
2015/07/07	9743.46
2015/07/08	9395.28
2015/07/09	9839.67
2015/07/10	10361.20
2015/07/13	10969.58
2015/07/14	11205.49
2015/07/15	10582.86
2015/07/16	10856.04
2015/07/17	11453.14
2015/07/20	11558.93
2015/07/21	11733.76
2015/07/22	11782.50
2015/07/23	12092.97
2015/07/24	11861.03
2015/07/27	10895.80
2015/07/28	10778.95
2015/07/29	11204.98
2015/07/30	10735.88
2015/07/31	10734.05
2015/08/03	10585.43
2015/08/04	11076.39
2015/08/05	10951.71
2015/08/06	10840.28
2015/08/07	11125.31
2015/08/10	11637.01
2015/08/11	11568.11
2015/08/12	11351.21
2015/08/13	11506.52
2015/08/14	11591.04
2015/08/17	11782.48
2015/08/18	11025.70
2015/08/19	11302.17
2015/08/20	10913.89
2015/08/21	10383.29
2015/08/24	9505.75
2015/08/25	8811.58
2015/08/26	8736.50
2015/08/27	9114.63
2015/08/28	9605.07
2015/08/31	9321.50
2015/09/01	8868.33
2015/09/02	8843.56
2015/09/07	8850.42
2015/09/08	9259.30
2015/09/09	9460.04
2015/09/10	9346.71
2015/09/11	9344.36
2015/09/14	8830.29
2015/09/15	8454.09
2015/09/16	9025.59
2015/09/17	8810.52
2015/09/18	8890.00
2015/09/21	9191.75
2015/09/22	9258.10
2015/09/23	9129.23
2015/09/24	9264.83
2015/09/25	8995.62
2015/09/28	9205.23
2015/09/29	9052.03
2015/09/30	9061.55
2015/10/08	9490.06
2015/10/09	9580.21
2015/10/12	9874.25
2015/10/13	9907.30
2015/10/14	9777.14
2015/10/15	10017.67
2015/10/16	10070.82
2015/10/19	10037.93
2015/10/20	10201.07
2015/10/21	9792.67
2015/10/22	10279.41
2015/10/23	10698.06
2015/10/26	10657.69
2015/10/27	10736.80
2015/10/28	10410.56
2015/10/29	10473.82
2015/10/30	10425.57
2015/11/02	10197.67
2015/11/03	10120.36
2015/11/04	10640.07
2015/11/05	10592.06
2015/11/06	10772.24
2015/11/09	10922.31
2015/11/10	10910.83
2015/11/11	11127.93
2015/11/12	11169.64
2015/11/13	10882.98
2015/11/16	11053.04
2015/11/17	10946.35
2015/11/18	10751.68
2015/11/19	10967.42
2015/11/20	11025.81
2015/11/23	10997.22
2015/11/24	11053.37
2015/11/25	11248.52
2015/11/26	11123.66
2015/11/27	10499.42
2015/11/30	10522.46
2015/12/01	10633.96
2015/12/02	10645.23
2015/12/03	10834.37
2015/12/04	10784.29
2015/12/07	10972.22
2015/12/08	10742.82
2015/12/09	10673.42
2015/12/10	10708.49
2015/12/11	10622.11
2015/12/14	10774.63
2015/12/15	10860.29
2015/12/16	10894.30
2015/12/17	11124.04
2015/12/18	11194.00
2015/12/21	11471.29
2015/12/22	11479.04
2015/12/23	11449.72
2015/12/24	11391.16
2015/12/25	11454.53
2015/12/28	11176.71
2015/12/29	11244.38
2015/12/30	11323.71
2015/12/31	11200.78
2016/01/04	10265.08
2016/01/05	10093.63
2016/01/06	10283.83
2016/01/07	9424.29
2016/01/08	9578.00
2016/01/11	8941.23
2016/01/12	9058.13
2016/01/13	8761.86
2016/01/14	9099.14
2016/01/15	8827.37
2016/01/18	8968.29
2016/01/19	9268.20
2016/01/20	9155.03
2016/01/21	8886.73
2016/01/22	8953.81
2016/01/25	9036.45
2016/01/26	8431.01
2016/01/27	8369.98
2016/01/28	8096.79
2016/01/29	8371.14
2016/02/01	8295.20
2016/02/02	8554.97
2016/02/03	8574.84
2016/02/04	8745.43
2016/02/05	8691.51
2016/02/15	8754.38
2016/02/16	9043.14
2016/02/17	9083.32
2016/02/18	9039.23
2016/02/19	9070.80
2016/02/22	9202.52
2016/02/23	9157.86
2016/02/24	9148.51
2016/02/25	8519.46
2016/02/26	8543.57
2016/02/29	8137.19
2016/03/01	8274.62
2016/03/02	8616.04
2016/03/03	8627.51
2016/03/04	8395.72
2016/03/07	8525.74
2016/03/08	8583.76
2016/03/09	8489.55
2016/03/10	8348.26
2016/03/11	8328.38
2016/03/14	8591.25
2016/03/15	8574.83
2016/03/16	8510.48
2016/03/17	8759.35
2016/03/18	9000.58
2016/03/21	9180.67
2016/03/22	9150.22
2016/03/23	9157.88
2016/03/24	9015.30
2016/03/25	9090.87
2016/03/28	9066.21
2016/03/29	8876.03
2016/03/30	9197.30
2016/03/31	9190.63
2016/04/01	9128.45
2016/04/05	9345.36
2016/04/06	9413.11
2016/04/07	9278.10
2016/04/08	9204.21
2016/04/11	9449.85
2016/04/12	9369.29
2016/04/13	9463.56
2016/04/14	9518.30
2016/04/15	9494.36
2016/04/18	9335.85
2016/04/19	9350.22
2016/04/20	8941.60
2016/04/21	8853.29
2016/04/22	8957.90
2016/04/25	8918.42
2016/04/26	9014.30
2016/04/27	8974.30
2016/04/28	8958.53
2016/04/29	8956.77
2016/05/03	9213.00
2016/05/04	9221.09
2016/05/05	9241.17
2016/05/06	8936.37
2016/05/09	8673.04
2016/05/10	8665.21
2016/05/11	8781.02
2016/05/12	8753.85
2016/05/13	8723.11
2016/05/16	8847.99
2016/05/17	8885.12
2016/05/18	8669.80
2016/05/19	8669.23
2016/05/20	8739.18
